1456892221,2265.8501,2265.8501,2264.0000,2264.0500,1600
1456892284,2265.8999,2266.8999,2264.6499,2265.5000,2600
1456892399,2260.5000,2266.8501,2260.0000,2265.8501,3300
1456892459,2262.8999,2263.3501,2260.0000,2260.0000,1700
1456892460,2261.6001,2264.7500,2261.0000,2262.7500,2200
1456892521,2260.1499,2262.4500,2260.0000,2261.5000,3300
1456892584,2260.5000,2262.0500,2260.0000,2260.5000,2700
1456892641,2261.3000,2261.3000,2260.0000,2260.0000,5700
1456892759,2260.8501,2261.8999,2260.0000,2260.6499,3100
1456892819,2260.3000,2262.5500,2260.0000,2260.7000,1600
1456892820,2264.3501,2264.8999,2260.0000,2260.0000,4200
1456892882,2262.7500,2264.8999,2261.0000,2264.3501,2800
1456892941,2263.6001,2263.6001,2261.1499,2263.0500,1200
1456893003,2266.9500,2266.9500,2263.1499,2263.3000,1300
1456893061,2266.5000,2268.0000,2264.8000,2266.1499,3900
1456893178,2263.6001,2267.9500,2263.3501,2267.0000,1600
1456893180,2261.1499,2263.4500,2260.6499,2263.4500,3500
1456893245,2262.8000,2266.3000,2262.3000,2263.9500,2200
1456893301,2263.2500,2263.9500,2261.0000,2262.6499,1900
1456893363,2260.0000,2263.0000,2260.0000,2263.0000,3000
1456893425,2262.3999,2262.3999,2260.2000,2260.5500,900
1456893481,2263.5000,2263.8999,2263.0000,2263.8999,2300
1456893541,2262.5000,2263.5000,2262.5000,2263.5000,2100
1456893603,2263.2000,2264.3000,2262.5000,2263.0000,1600
1456893662,2264.8999,2264.8999,2262.8000,2264.0000,1500
1456893725,2265.8000,2266.0000,2264.4500,2264.8501,700
1456893782,2266.8000,2267.7000,2265.8999,2266.0000,1400
1456893842,2266.0000,2267.8501,2265.8501,2266.8000,3000
1456893959,2265.0000,2267.5000,2263.2000,2266.0000,2400
1456893960,2265.6499,2267.4500,2263.8000,2265.8999,2400
1456894021,2266.1499,2267.5000,2265.2000,2266.0000,1900
1456894080,2264.0500,2267.8000,2264.0000,2266.3501,1800
1456894141,2262.1499,2263.6499,2261.2000,2263.2000,1000
1456894200,2262.0000,2262.0000,2261.4500,2261.4500,2600
1456894260,2263.8000,2263.8000,2261.9500,2262.0000,300
1456894328,2264.8999,2264.8999,2263.4500,2263.8000,700
1456894439,2263.8501,2265.3999,2261.9500,2264.8999,1900
1456894440,2262.0000,2263.8501,2261.9500,2263.8501,900
1456894502,2263.0000,2263.0000,2262.0000,2262.0000,300
1456894560,2263.7500,2263.9500,2262.9500,2263.0000,700
1456894621,2264.8999,2264.8999,2263.3000,2263.3000,100
1456894681,2266.0000,2266.0000,2264.1001,2264.1001,400
1456894740,2267.0500,2267.8999,2265.8999,2265.8999,1400
1456894803,2267.8999,2268.0000,2267.0500,2267.0500,800
1456894861,2268.8999,2268.8999,2265.5000,2267.7000,2600
1456894921,2268.0000,2268.9500,2267.0000,2267.8501,900
1456895039,2268.2000,2268.3000,2267.0500,2267.0500,600
1456895099,2267.3501,2268.3000,2267.2500,2268.3000,400
1456895101,2266.5000,2268.2000,2265.2000,2267.3501,2400
1456895161,2268.0000,2268.0000,2265.0000,2265.6001,500
1456895221,2269.2500,2269.9500,2267.9500,2267.9500,1700
1456895280,2269.1001,2269.9500,2269.0000,2269.2500,600
1456895342,2266.0000,2269.4500,2266.0000,2269.1001,1500
1456895401,2268.7000,2268.7000,2266.7000,2266.7000,600
1456895461,2265.0500,2268.5000,2264.0000,2267.8501,1600
1456895521,2267.6499,2267.9500,2265.5500,2265.5500,500
1456895582,2265.0000,2268.7000,2263.3000,2267.6499,1800
1456895640,2267.0000,2267.8501,2265.1001,2266.5000,500
1456895702,2268.6499,2268.7000,2267.1499,2267.1499,200
1456895762,2274.3999,2274.3999,2268.7500,2268.7500,2600
1456895821,2271.9500,2274.3501,2266.2500,2273.2000,1900
1456895939,2273.0000,2273.3501,2270.7500,2270.7500,800
1456895941,2270.6001,2274.0000,2269.6499,2272.2500,1800
1456896001,2270.7500,2270.8501,2266.2000,2269.5500,1400
1456896062,2264.5500,2271.3000,2264.5500,2270.1499,4100
1456896128,2266.0500,2268.8000,2264.7000,2264.9500,1200
1456896182,2267.5500,2268.8000,2264.3501,2266.6499,1700
1456896247,2266.0500,2268.3999,2265.0000,2265.0000,1300
1456896307,2266.8501,2269.7000,2265.0500,2267.2000,1600
1456896362,2267.5500,2268.3999,2266.6001,2267.7000,300
1456896421,2269.0000,2269.0000,2267.6499,2267.6499,200
1456896480,2270.0000,2270.0000,2268.8000,2269.0000,1300
1456896543,2268.5000,2271.0000,2266.7500,2269.2500,1600
1456896601,2269.8501,2269.8501,2267.8999,2268.8999,600
1456896664,2270.9500,2271.0000,2268.6499,2268.7000,800
1456896721,2272.9500,2273.0000,2270.3501,2270.9500,600
1456896839,2273.0000,2273.8501,2272.8999,2273.8501,1200
1456896899,2270.9500,2273.5000,2268.9500,2273.0000,1100
1456896959,2273.5000,2273.5000,2270.9500,2270.9500,500
1456897019,2274.2500,2274.8999,2273.7000,2273.7000,1600
1456897020,2274.3000,2274.9500,2272.8000,2274.2000,1800
1456897081,2274.5000,2274.8000,2273.5500,2274.8000,1000
1456897199,2279.0000,2279.0000,2274.5000,2274.5000,3200
1456897200,2279.0000,2279.6499,2274.5500,2278.3999,1800
1456897261,2280.0000,2280.0000,2278.0000,2279.0000,1400
1456897379,2279.7500,2280.6499,2278.7500,2280.0000,2100
1456897439,2283.5500,2283.5500,2275.1499,2279.7500,2700
1456897499,2282.1499,2284.6499,2280.1001,2283.7000,2200
1456897500,2281.6499,2282.5000,2281.2000,2282.0000,900
1456897561,2284.5000,2284.5000,2281.6499,2281.6499,1100
1456897679,2284.6499,2284.6499,2280.0000,2284.6001,2200
1456897680,2283.7000,2284.9500,2280.2000,2284.6499,1500
1456897799,2284.8501,2285.0000,2282.3501,2284.7000,800
1456897800,2284.6499,2285.3501,2283.3999,2284.8501,1900
1456897919,2285.7500,2285.7500,2281.5000,2284.7000,1900
1456897979,2284.9500,2288.0000,2282.3999,2285.7500,4100
1456898039,2285.0000,2285.0000,2283.2000,2284.9500,1200
1456898099,2284.8999,2285.0000,2283.8501,2285.0000,400
1456898100,2284.3999,2284.8999,2283.1499,2284.8999,800
1456898219,2284.2500,2284.7500,2283.2500,2284.0500,800
1456898279,2285.0000,2285.0000,2283.0000,2284.4500,1100
1456898339,2284.9500,2285.0000,2282.2000,2285.0000,1100
1456898340,2281.3000,2285.8501,2281.3000,2284.9500,1300
1456898400,2283.5500,2284.4500,2281.6499,2282.2500,400
1456898460,2286.8999,2286.8999,2284.0000,2284.0000,500
1456898521,2287.0000,2288.0000,2286.8000,2286.9500,600
1456898639,2287.8501,2288.0000,2287.8501,2287.8999,1100
1456898640,2286.6499,2287.8501,2286.3501,2287.8501,400
1456898700,2286.8999,2287.8501,2286.2500,2287.8501,700
1456898761,2286.1001,2286.9500,2285.9500,2286.9500,800
1456898822,2284.0000,2286.8999,2282.2000,2286.8999,1600
1456898880,2285.0000,2286.8501,2284.3000,2286.0000,1000
1456898942,2285.6499,2285.6499,2282.4500,2284.9500,700
1456899008,2284.1499,2286.3000,2284.0000,2285.0000,600
1456899061,2284.2000,2285.6001,2284.0000,2284.0500,600
1456899122,2285.1499,2285.9500,2284.2000,2284.7000,400
1456899182,2286.8999,2286.9500,2282.0000,2285.3501,1600
1456899242,2288.5500,2289.3501,2286.2500,2287.0000,1700
1456899331,2284.6499,2286.2500,2284.6499,2286.2500,300
1456899366,2285.0000,2286.2500,2285.0000,2286.2500,1300
1456899442,2285.0000,2285.0000,2284.3501,2284.3501,100
1456899485,2283.0000,2285.8000,2283.0000,2285.0000,700
1456899547,2283.9500,2284.6499,2283.1001,2283.1001,400
1456899615,2284.3501,2285.0000,2284.3501,2285.0000,500
1456899687,2281.0500,2284.9500,2281.0500,2284.3000,1300
1456899738,2283.7500,2283.7500,2282.5000,2282.7500,500
1456899839,2278.5000,2284.7500,2277.2500,2283.2000,2300
1456899844,2281.8000,2281.8000,2278.7500,2278.7500,1800
1456899902,2279.3000,2281.0500,2278.5000,2281.0500,1100
1456899967,2281.8999,2281.8999,2279.3000,2279.5000,1000
1456900026,2279.8000,2279.8000,2278.3000,2279.5500,800
1456900086,2279.3000,2280.0000,2277.0000,2278.2500,2200
1456900195,2280.5000,2280.9500,2279.7500,2279.7500,400
1456900205,2282.0000,2282.0000,2280.2500,2280.2500,1300
1456900316,2280.5000,2281.2000,2279.8000,2280.9500,1700
1456900327,2279.8501,2281.8000,2279.8501,2280.5000,1100
1456900390,2281.6499,2281.7000,2279.8999,2279.8999,1300
1456900448,2278.1499,2281.6499,2278.1499,2281.1001,1900
1456900557,2280.1499,2281.0000,2277.3501,2277.3501,1100
1456900568,2279.7500,2279.7500,2278.9500,2279.0000,1000
1456900633,2279.3501,2280.9500,2279.3501,2280.7000,1300
1456900693,2282.0000,2282.0000,2280.0000,2280.2500,700
1456900799,2281.8501,2281.8999,2281.3000,2281.3501,1000
1456900801,2281.4500,2281.8501,2280.8000,2281.7500,700
1456900878,2281.8000,2281.8000,2280.8501,2281.0500,200
1456900927,2279.6001,2281.3000,2279.6001,2280.8999,1200
1456900989,2280.0000,2280.1001,2279.5000,2279.5000,300
1456901054,2281.3999,2281.7500,2280.3501,2281.2500,1200
1456901121,2280.8999,2280.8999,2280.8999,2280.8999,200
1456901167,2280.9500,2281.3999,2280.9500,2281.3999,1000
1456901230,2281.0000,2281.0500,2280.9500,2281.0500,1200
1456901317,2279.3000,2280.5000,2279.3000,2280.5000,700
1456901399,2275.7500,2280.0000,2275.7000,2279.1001,1600
1456901404,2280.0000,2280.0000,2278.2000,2278.2000,2700
1456901482,2279.5500,2279.5500,2279.5500,2279.5500,100
1456901524,2279.8999,2279.8999,2279.2500,2279.2500,300
1456901630,2280.0000,2280.7500,2279.8999,2280.7500,200
1456901660,2280.1499,2280.1499,2280.0000,2280.0000,900
1456901708,2281.0000,2281.0000,2280.0500,2280.0500,300
1456901774,2281.3999,2281.3999,2280.9500,2280.9500,1800
1456901825,2281.5500,2281.9500,2280.9500,2280.9500,1100
1456901887,2284.3000,2284.8000,2281.8999,2282.2000,5400
1456901949,2281.8000,2284.8000,2281.2500,2281.9500,3300
1456902030,2283.0000,2284.0000,2282.7500,2283.8999,1000
1456902062,2281.2500,2283.0000,2281.2500,2282.8000,4800
1456902179,2280.0000,2280.0000,2280.0000,2280.0000,100
1456902181,2280.0000,2280.0000,2279.9500,2279.9500,3800
1456902253,2280.0000,2280.0000,2279.8501,2280.0000,200
1456902311,2280.0000,2280.0000,2279.8999,2279.8999,1000
1456902389,2280.0000,2280.0000,2280.0000,2280.0000,100
1456902430,2280.0000,2280.0000,2279.8999,2280.0000,1100
1456902488,2279.3999,2279.9500,2279.3999,2279.9500,700
1456902541,2279.7000,2279.8000,2279.7000,2279.8000,600
1456902623,2279.7500,2279.7500,2279.7500,2279.7500,400
1456902715,2280.0000,2280.0000,2279.9500,2279.9500,100
1456902723,2279.0000,2280.0000,2279.0000,2280.0000,2100
1456902787,2278.3501,2279.0000,2278.2500,2279.0000,800
1456902863,2278.8000,2279.9500,2278.7500,2278.7500,400
1456902908,2279.8501,2279.8501,2278.5500,2278.5500,300
1456902967,2277.5000,2279.8999,2277.5000,2279.8999,1600
1456903023,2278.9500,2279.0000,2278.6499,2278.6499,1200
1456903133,2279.0500,2279.0500,2279.0500,2279.0500,200
1456903195,2278.9500,2279.2500,2278.0500,2278.0500,1200
1456903205,2280.0500,2280.8999,2279.0000,2279.0000,300
1456903271,2280.9500,2281.3999,2280.7500,2280.7500,300
1456903321,2280.8501,2281.9500,2280.0000,2280.9500,1300
1456903382,2278.6001,2281.3501,2278.6001,2279.4500,800
1456903445,2281.1001,2282.9500,2280.0000,2280.0000,700
1456903509,2280.5500,2282.5500,2280.0000,2282.5500,600
1456903561,2282.0000,2283.0000,2281.0500,2281.0500,1200
1456903627,2282.0500,2282.5000,2282.0000,2282.0000,200
1456903681,2284.0500,2284.0500,2282.2000,2282.2000,900
1456903740,2283.6001,2284.0000,2282.2500,2282.5000,1100
1456903809,2281.8501,2282.8501,2280.8000,2282.0500,400
1456903867,2279.7000,2283.9500,2279.7000,2282.3000,1600
1456903979,2282.8000,2282.8000,2279.5500,2279.5500,400
1456903981,2282.8501,2282.8999,2281.5500,2281.5500,600
1456904041,2282.3501,2282.3501,2279.6499,2281.8000,600
1456904102,2283.6499,2283.6499,2281.5500,2281.5500,200
1456904219,2283.2500,2283.8999,2282.8999,2282.9500,400
1456904221,2283.0000,2283.8999,2281.3000,2283.2500,1200
1456904281,2283.3501,2283.8000,2282.8000,2283.0500,700
1456904346,2282.0000,2286.8999,2282.0000,2283.3501,1600
1456904401,2285.0000,2285.0000,2282.0000,2282.0000,300
1456904460,2282.2000,2286.5000,2282.2000,2285.0000,1100
1456904524,2284.4500,2284.5000,2282.0000,2283.0000,300
1456904583,2285.6001,2285.6001,2283.3000,2283.3000,700
1456904646,2285.5000,2285.6499,2284.1001,2284.1001,900
1456904706,2286.0000,2286.3501,2284.4500,2285.5000,1100
1456904776,2286.0000,2288.0000,2286.0000,2287.1001,1500
1456904821,2286.2500,2287.0000,2286.2000,2286.9500,500
1456904882,2287.8000,2288.0000,2286.6499,2287.8501,1600
1456904995,2285.3501,2287.7500,2285.3000,2287.7500,1100
1456905000,2284.0000,2284.0000,2282.7500,2283.5500,1000
1456905077,2285.0500,2285.9500,2283.0000,2283.0000,400
1456905121,2286.0000,2286.0000,2284.3501,2285.0500,400
1456905239,2282.6001,2286.1001,2282.0000,2286.0000,2000
1456905241,2286.2000,2286.2000,2282.2500,2282.6001,1200
1456905302,2285.5500,2287.1001,2285.5500,2285.7500,1500
1456905419,2287.0000,2287.0000,2285.1001,2285.9500,600
1456905420,2286.8999,2287.0000,2285.7000,2287.0000,1400
1456905481,2287.0000,2287.0000,2286.2000,2286.8999,1000
1456905540,2288.0000,2288.8501,2286.5000,2287.0000,2300
1456905602,2288.4500,2288.4500,2287.4500,2288.0000,1100
1456905669,2289.3000,2289.3999,2288.2000,2288.5000,1600
1456905725,2287.5000,2289.5000,2287.0500,2289.0000,2600
1456905786,2287.0000,2288.0000,2285.5000,2288.0000,800
1456905841,2287.8999,2288.5000,2287.2000,2288.5000,1400
1456905911,2285.5000,2287.8999,2285.5000,2287.8999,1400
1456905967,2283.7000,2285.5000,2282.5000,2285.5000,3200
1456906021,2282.4500,2283.8999,2282.3999,2282.8501,400
1456906081,2284.3501,2284.3501,2281.1499,2283.6499,700
1456906143,2286.3999,2287.0000,2283.7500,2284.0000,700
1456906257,2285.2500,2286.3999,2284.3999,2286.3999,700
1456906262,2285.9500,2287.0000,2284.0000,2285.6499,2500
1456906327,2281.4500,2284.0000,2279.0000,2284.0000,2500
1456906389,2282.5000,2282.9500,2281.3000,2282.8501,7600
1456906441,2281.0000,2281.0000,2278.3000,2280.0000,900
1456906508,2281.7500,2282.0000,2280.6001,2280.6001,400
1456906566,2280.8000,2280.8501,2280.8000,2280.8000,1000
1456906627,2280.9500,2282.0000,2280.3000,2280.8501,400
1456906688,2285.0000,2285.0000,2281.2000,2281.2000,600
1456906741,2284.6499,2284.7500,2284.2000,2284.2000,1600
1456906804,2285.2500,2285.3999,2283.9500,2284.7000,600
1456906892,2287.0500,2287.5000,2286.0500,2286.0500,400
1456906975,2283.3501,2287.7500,2283.3501,2286.2500,1400
1456906981,2284.4500,2285.3999,2283.0500,2283.0500,1000
1456907053,2283.0000,2283.8999,2282.3000,2283.8999,700
1456907100,2284.3000,2284.3000,2283.6001,2283.6001,200
1456907175,2286.0000,2286.0000,2284.5500,2285.6499,800
1456907234,2286.5000,2286.5000,2285.9500,2286.0000,900
1456907281,2287.6499,2287.6499,2286.3999,2287.3501,800
1456907349,2286.5500,2287.6499,2286.5500,2286.5500,1100
1456907404,2288.5000,2288.5000,2285.8999,2287.6001,1700
1456907492,2289.6499,2289.7000,2289.3000,2289.3000,600
1456907521,2288.4500,2288.8999,2288.4500,2288.4500,200
1456907581,2289.5000,2289.5500,2288.8999,2288.8999,1000
1456907648,2289.2500,2289.5500,2288.0500,2289.5000,700
1456907700,2288.0500,2289.5000,2288.0000,2289.5000,1800
1456907783,2291.5000,2291.8000,2289.2000,2289.2000,3100
1456907820,2291.3501,2291.3501,2290.0500,2290.7500,700
1456907888,2291.5500,2292.1001,2290.8000,2290.8999,1000
1456907942,2293.9500,2293.9500,2291.5500,2291.5500,1200
1456908056,2294.6499,2294.6499,2293.3999,2293.3999,1000
1456908060,2294.3501,2294.7000,2292.6001,2294.0000,1600
1456908162,2297.0000,2297.0000,2294.9500,2295.0000,1900
1456908184,2295.0500,2297.7500,2295.0500,2297.3999,2800
1456908248,2292.5000,2296.0000,2292.5000,2296.0000,2000
1456908301,2292.3999,2295.0000,2292.3501,2294.8999,1000
1456908363,2293.0500,2294.8501,2291.5500,2292.3501,2400
1456908470,2294.0000,2295.3000,2293.7500,2293.7500,1500
1456908481,2293.8501,2293.8501,2291.6001,2292.0000,1300
1456908541,2293.8501,2293.8501,2293.1001,2293.1001,900
1456908608,2297.2000,2297.2000,2295.2500,2295.2500,1000
1456908664,2297.1001,2297.7000,2297.0500,2297.0500,400
1456908722,2297.2000,2297.5000,2297.1499,2297.1499,200
1456908838,2298.8999,2298.8999,2297.2000,2297.2000,1100
1456908899,2299.8999,2299.8999,2298.1001,2299.0000,3700
1456908957,2297.0000,2299.8999,2296.8999,2298.3000,2600
1456908962,2297.4500,2297.4500,2296.8999,2297.0000,300
1456909076,2297.6001,2297.8501,2297.0500,2297.8501,1100
1456909085,2298.0000,2299.0000,2296.8501,2299.0000,2400
1456909171,2298.9500,2299.0000,2298.0500,2298.0500,500
1456909202,2298.2500,2298.8999,2298.0500,2298.0500,400
1456909262,2297.6499,2298.2500,2295.5500,2298.2500,800
1456909328,2296.9500,2297.7000,2296.9500,2297.0500,900
1456909380,2294.6001,2296.5000,2294.0000,2296.5000,1300
1456909451,2294.4500,2295.0000,2294.2000,2294.2000,800
1456909532,2294.5000,2294.5000,2294.5000,2294.5000,400
1456909568,2295.0000,2295.0000,2294.0000,2294.0000,200
1456909677,2293.7000,2295.0000,2293.7000,2294.5000,2400
1456909681,2294.8999,2295.7000,2293.7000,2293.9500,800
1456909741,2293.0000,2295.8999,2293.0000,2295.8999,1300
1456909854,2292.8501,2293.2000,2291.5000,2293.2000,700
1456909862,2291.9500,2292.2500,2291.3000,2291.3000,1500
1456909920,2294.2500,2295.0000,2292.0500,2292.1001,2000
1456909981,2294.8501,2295.0000,2293.6001,2293.9500,600
1456910044,2291.9500,2294.9500,2291.3000,2294.8999,3900
1456910116,2292.0500,2294.8000,2292.0500,2293.6001,700
1456910168,2294.0000,2294.4500,2291.8000,2291.8000,1200
1456910279,2294.8000,2294.8000,2294.0000,2294.4500,1100
1456910285,2296.4500,2297.7000,2294.7500,2294.8000,3700
1456910342,2294.9500,2299.0000,2293.2500,2297.8999,4800
1456910400,2296.0500,2296.9500,2294.2500,2294.7500,5500
1456910468,2298.5000,2298.8999,2296.2000,2296.2000,3500
1456910527,2302.0500,2302.0500,2299.4500,2299.4500,5300
1456910582,2303.3999,2303.4500,2301.0000,2301.0000,5600
1456910699,2300.8501,2303.5500,2300.1001,2302.9500,2600
1456910750,2302.0000,2302.9500,2300.3999,2300.8000,2500
1456910814,2303.6001,2303.8999,2302.2500,2302.9500,3000
1456910877,2303.5500,2304.8000,2303.5500,2304.0000,1700
1456910882,2303.1001,2303.8000,2303.0500,2303.8000,2500
1456910993,2304.0000,2304.6001,2304.0000,2304.5000,400
1456911008,2305.5500,2305.7000,2304.8000,2305.0000,9000
1456911119,2304.8999,2306.9500,2304.8999,2306.3000,4200
1456911179,2307.8000,2308.4500,2304.0500,2304.8999,7800
1456911239,2307.5000,2308.0000,2307.3501,2308.0000,3700
1456911292,2309.6499,2309.6499,2307.3000,2307.5000,4400
1456911357,2311.2000,2313.0000,2311.0000,2311.0000,13200
1456911414,2310.6499,2310.9500,2310.6001,2310.8999,2800
1456911479,2313.3000,2313.3501,2310.4500,2310.4500,4800
1456911480,2314.0000,2314.0000,2313.3501,2313.3501,5400
1456911547,2317.5500,2318.0000,2314.8999,2315.0000,8000
1456911602,2319.3999,2319.7500,2317.6499,2317.7500,7900
1456911719,2319.2500,2319.3999,2317.0000,2317.0000,4300
1456911779,2322.2500,2322.8999,2319.2000,2319.2500,7100
1456911782,2323.3999,2324.8999,2322.0000,2322.0000,5600
1456911897,2322.1499,2323.5000,2320.7000,2323.3999,6600
1456911959,2322.0500,2322.4500,2321.8999,2322.2000,5300
1456911960,2321.3999,2323.7500,2319.2500,2322.0500,7100
1456912079,2322.9500,2323.5000,2321.4500,2321.8501,4400
1456912138,2325.0000,2325.0000,2323.2000,2323.5000,4700
1456912196,2326.0000,2326.0000,2324.3000,2324.3999,8000
1456912200,2322.0000,2326.0000,2322.0000,2325.6001,7300
1456912319,2324.7000,2324.8000,2321.3999,2321.6499,5400
1456912320,2324.8501,2325.9500,2324.7500,2324.7500,5400
1456912435,2322.3999,2324.5000,2322.3999,2323.6499,6600
1456912498,2324.0500,2325.9500,2322.1499,2322.3000,7600
1456912501,2325.1499,2325.1499,2322.4500,2322.9500,5600
1456912618,2326.6499,2326.6499,2325.5000,2325.6001,5000
1456912678,2328.5500,2329.2000,2326.5500,2326.5500,8900
1456912739,2324.0000,2330.0000,2324.0000,2329.0000,6500
1456912746,2323.0000,2323.0000,2323.0000,2323.0000,100
