1461559681,1220.0000,1221.3500,1220.0000,1221.3500,6100
1461559798,1217.6500,1219.7500,1217.2500,1219.7500,7800
1461559800,1217.6000,1217.8500,1217.2500,1217.6000,8500
1461559862,1217.4000,1217.6000,1217.2500,1217.5000,6000
1461559926,1218.8000,1219.0000,1217.3500,1217.3500,3500
1461559984,1218.3000,1219.2000,1218.2500,1218.9500,1200
1461560099,1217.9500,1218.4000,1217.7000,1218.4000,2700
1461560102,1218.1500,1218.1500,1217.3500,1217.8000,3000
1461560171,1218.2500,1218.8000,1217.5000,1218.8000,6700
1461560221,1218.0000,1218.5000,1217.6500,1218.2000,2300
1461560284,1217.9000,1218.0000,1217.6500,1217.6500,1300
1461560355,1217.3500,1217.8500,1217.3500,1217.8500,1600
1461560401,1213.8000,1217.5000,1213.0000,1217.5000,26400
1461560464,1212.9000,1213.9500,1212.4500,1213.5000,8400
1461560520,1212.9500,1213.5000,1212.5000,1212.5500,7400
1461560581,1214.4000,1214.6000,1212.6000,1213.0000,4600
1461560640,1215.0000,1215.0000,1214.2000,1214.2000,3600
1461560705,1215.9500,1216.0000,1215.0000,1215.1500,3300
1461560761,1216.6000,1217.2500,1216.0000,1216.0000,6100
1461560820,1216.8000,1216.9500,1216.6000,1216.9500,1200
1461560881,1215.2500,1216.8000,1215.0000,1216.7000,4200
1461560944,1215.3000,1215.3000,1215.2000,1215.2000,2100
1461561002,1215.2000,1215.6500,1215.0000,1215.2500,2300
1461561064,1215.5000,1215.5000,1215.0000,1215.0000,2000
1461561125,1215.9500,1216.0000,1215.4500,1215.4500,1400
1461561182,1216.6500,1216.6500,1216.0000,1216.2500,3200
1461561241,1216.0000,1216.5000,1215.6500,1216.2500,2400
1461561300,1215.6000,1216.0500,1215.5000,1216.0500,1500
1461561360,1215.9500,1216.0000,1215.4500,1216.0000,1000
1461561423,1216.3500,1216.4000,1215.9500,1216.0000,2100
1461561481,1216.4000,1216.9000,1216.2000,1216.4500,4300
1461561587,1215.8000,1216.4000,1215.0000,1216.3500,1900
1461561602,1212.0000,1216.0000,1212.0000,1215.8500,14400
1461561664,1205.0000,1212.1500,1205.0000,1212.1500,63800
1461561720,1203.4000,1205.3000,1201.1000,1204.4500,37600
1461561780,1207.3000,1207.3000,1203.3000,1203.5000,18200
1461561840,1205.7000,1207.4500,1205.0000,1206.7000,9800
1461561900,1207.1000,1207.1000,1205.5500,1205.5500,8000
1461561960,1206.8000,1207.0000,1206.1500,1207.0000,4400
1461562021,1209.9500,1210.0000,1206.3000,1206.9000,8600
1461562083,1209.7500,1210.0000,1209.3000,1210.0000,9100
1461562140,1208.7500,1209.6000,1208.0000,1209.6000,4500
1461562200,1209.1500,1209.9000,1208.7500,1208.8000,3100
1461562260,1207.9000,1209.9500,1207.9000,1209.0500,12000
1461562320,1206.5500,1207.9000,1206.5500,1207.5500,16100
1461562380,1210.1000,1210.5000,1206.7000,1206.8500,21900
1461562441,1210.5000,1210.6500,1209.4500,1210.3000,5000
1461562503,1210.5000,1211.5000,1210.4000,1210.6500,7300
1461562568,1211.6000,1212.0000,1210.4000,1210.4500,5200
1461562620,1212.5000,1212.5000,1211.9000,1211.9000,7900
1461562680,1214.6000,1215.0000,1212.6000,1212.6000,16200
1461562741,1212.3000,1214.6500,1212.2000,1214.6500,9600
1461562802,1210.8000,1212.4000,1210.0000,1212.4000,5300
1461562860,1207.1000,1210.7000,1207.0000,1210.5500,25100
1461562920,1205.9500,1207.0000,1205.6000,1207.0000,17600
1461562981,1204.5000,1205.7500,1203.4000,1205.6500,14900
1461563044,1207.0500,1207.7000,1204.4500,1204.4500,16700
1461563100,1207.4000,1208.7000,1207.0500,1207.2500,7000
1461563160,1206.2500,1208.0500,1206.1500,1208.0500,7500
1461563223,1207.6500,1208.0000,1206.2000,1206.2000,5200
1461563280,1208.4000,1208.5000,1207.1000,1207.7000,3500
1461563341,1208.6000,1209.0000,1208.0000,1208.4500,2500
1461563402,1209.0000,1209.0000,1208.2000,1208.5000,3200
1461563464,1208.7000,1209.0000,1208.6500,1208.7000,2300
1461563522,1208.8500,1208.9000,1208.7500,1208.8000,1800
1461563580,1209.4500,1209.5000,1208.8500,1208.9000,3000
1461563640,1208.9000,1209.5000,1208.9000,1209.5000,2100
1461563703,1208.7500,1209.0000,1208.7500,1208.9500,2500
1461563819,1208.0000,1208.8000,1208.0000,1208.8000,3000
1461563820,1207.8500,1208.2000,1207.3500,1208.2000,3400
1461563880,1207.0000,1207.8500,1207.0000,1207.5500,4700
1461563946,1206.1500,1207.0500,1206.0000,1207.0500,5000
1461564000,1205.2000,1205.7500,1205.0000,1205.6000,6900
1461564060,1204.5500,1205.2500,1204.5000,1205.2500,8900
1461564125,1204.6500,1205.0000,1204.5500,1204.7000,6200
1461564180,1206.0500,1206.2000,1204.7000,1204.7500,4400
1461564243,1206.1500,1206.7500,1205.5000,1206.2000,3100
1461564300,1206.1500,1206.6000,1205.9000,1206.3000,3500
1461564360,1207.0000,1207.5000,1206.2000,1206.3500,4200
1461564422,1207.6000,1207.9000,1207.3500,1207.4000,4000
1461564482,1208.2000,1208.4000,1207.6500,1207.8500,1600
1461564541,1208.6500,1208.9000,1208.0000,1208.3000,4800
1461564601,1210.3000,1210.3500,1208.8000,1208.9000,26500
1461564663,1210.3000,1210.5000,1210.0000,1210.4000,11600
1461564721,1210.0500,1210.3500,1210.0000,1210.0000,8000
1461564780,1207.4000,1210.1000,1207.1500,1210.1000,9300
1461564842,1207.2000,1208.2000,1207.2000,1207.4500,5100
1461564959,1207.0500,1207.3000,1207.0000,1207.3000,5300
1461564960,1207.3500,1207.8000,1207.0500,1207.1000,5400
1461565021,1207.5000,1207.8000,1207.0500,1207.3000,4500
1461565137,1207.6000,1207.7500,1207.1000,1207.6000,3700
1461565140,1208.8500,1209.1500,1207.5500,1207.5500,1800
1461565200,1209.1500,1209.3500,1208.8000,1208.8000,1500
1461565319,1209.1000,1209.2500,1208.8500,1209.2000,2900
1461565321,1208.4500,1209.0000,1208.1500,1208.7500,2300
1461565381,1208.4000,1208.5500,1207.6000,1208.5500,6000
1461565499,1209.0000,1209.2000,1208.4000,1208.6500,3500
1461565559,1209.3500,1209.8500,1208.8000,1209.1500,2900
1461565560,1210.0000,1210.3000,1209.4000,1209.4000,2100
1461565620,1210.4500,1210.5000,1210.0000,1210.1500,4700
1461565689,1210.0000,1210.5500,1210.0000,1210.4000,2100
1461565740,1209.9500,1210.0000,1209.4000,1209.5000,4100
1461565800,1212.4500,1212.4500,1210.0000,1210.0000,11900
1461565860,1212.6000,1213.0000,1212.4500,1212.8000,21300
1461565923,1211.9500,1212.6000,1211.7000,1212.5500,13300
1461565986,1213.0500,1213.3000,1212.1500,1212.2000,5200
1461566041,1213.6000,1213.8000,1213.4000,1213.4500,11500
1461566100,1213.0000,1213.9000,1213.0000,1213.7000,11500
1461566160,1212.1000,1213.0000,1212.1000,1212.5000,9300
1461566222,1212.0500,1212.5500,1212.0500,1212.1500,4300
1461566280,1210.4500,1212.0000,1210.0000,1212.0000,5500
1461566342,1211.3000,1211.8500,1210.0000,1210.3000,7500
1461566403,1212.6000,1213.0000,1211.7500,1211.7500,5900
1461566460,1211.2000,1212.8500,1211.2000,1212.5500,7000
1461566520,1210.9500,1211.7000,1210.3000,1211.2500,3800
1461566581,1210.0500,1211.0000,1209.7500,1211.0000,4400
1461566640,1211.0000,1211.2500,1210.0000,1210.1000,4000
1461566701,1210.8000,1211.0500,1210.8000,1211.0500,2400
1461566762,1210.7500,1211.0500,1210.0000,1211.0500,3300
1461566821,1210.8500,1211.0000,1210.7500,1210.9000,3500
1461566883,1211.3500,1211.8000,1210.8000,1210.8000,1800
1461566943,1211.4500,1211.6500,1211.4000,1211.5500,1500
1461567000,1211.0000,1211.3000,1210.5500,1211.3000,1300
1461567061,1210.6500,1211.2000,1210.6500,1211.2000,900
1461567122,1210.5500,1211.1000,1210.5000,1211.1000,2600
1461567185,1210.3500,1210.6000,1210.3000,1210.6000,1900
1461567240,1210.0500,1210.5500,1210.0500,1210.5000,2600
1461567304,1210.0000,1210.3500,1210.0000,1210.2500,3000
1461567363,1210.0000,1210.9000,1210.0000,1210.3000,3700
1461567424,1209.5000,1210.0000,1209.0500,1209.7500,4600
1461567480,1209.0500,1209.5500,1209.0000,1209.0500,3600
1461567540,1209.2000,1209.2500,1209.0000,1209.1000,6000
1461567600,1209.4500,1210.0000,1209.2500,1209.4000,1400
1461567664,1209.0000,1210.0000,1208.7500,1209.1500,7100
1461567720,1209.0000,1209.0000,1208.5000,1208.6000,6200
1461567780,1208.5500,1209.0500,1208.5000,1209.0500,10500
1461567841,1208.7000,1209.0500,1208.5000,1208.9000,5000
1461567901,1207.2000,1208.7000,1207.0000,1208.6500,9100
1461567960,1207.0500,1207.3000,1206.9500,1207.1500,15600
1461568020,1207.0000,1207.0500,1206.9500,1207.0000,9200
1461568080,1206.7500,1207.0500,1206.7500,1207.0500,15200
1461568199,1207.1500,1207.5000,1206.0000,1207.0000,4700
1461568200,1206.5000,1207.3500,1206.0000,1206.0000,4300
1461568260,1206.5000,1206.5500,1206.2500,1206.2500,1300
1461568379,1207.9000,1207.9000,1206.1500,1206.4500,2400
1461568380,1207.0000,1207.8000,1207.0000,1207.8000,6900
1461568440,1207.0000,1207.0500,1206.7500,1207.0500,338600
1461568559,1208.1000,1208.1000,1208.1000,1208.1000,2600
1461568618,1209.4000,1209.4000,1209.4000,1209.4000,100
1461568649,1209.2500,1209.3000,1209.2500,1209.3000,2300
1461568737,1209.3000,1209.4500,1208.8500,1209.0500,1900
1461568741,1209.0000,1209.3500,1208.5000,1209.3500,1600
1461568801,1208.7000,1209.0000,1208.5000,1209.0000,1900
1461568861,1209.0000,1209.3000,1208.9000,1208.9500,1500
1461568926,1210.0000,1210.5000,1209.2500,1209.2500,3400
1461568980,1209.2000,1210.0500,1209.0500,1210.0500,2500
1461569046,1209.4000,1209.5000,1208.9500,1209.2500,3500
1461569105,1208.7000,1209.2000,1208.6000,1209.1500,2300
1461569167,1208.5000,1208.6500,1207.5000,1208.6500,6300
1461569226,1208.0000,1208.9500,1207.5000,1207.5000,5700
1461569284,1208.1500,1208.1500,1207.4500,1208.1000,3500
1461569346,1208.0000,1208.1500,1207.0500,1207.0500,4500
1461569401,1208.0000,1208.0000,1206.1000,1207.0000,6900
1461569470,1207.9500,1208.0000,1207.8000,1207.8500,3500
1461569522,1208.3500,1208.3500,1207.6000,1208.0000,4500
1461569598,1208.4000,1208.9500,1208.3000,1208.3000,2400
1461569699,1208.3000,1208.7500,1207.5500,1208.5000,2100
1461569721,1208.4500,1208.5000,1207.7000,1208.2500,2800
1461569762,1208.5500,1208.7000,1208.4500,1208.4500,1600
1461569878,1208.8000,1208.8000,1207.4000,1208.7000,2600
1461569882,1208.8000,1209.0000,1208.2500,1208.2500,1300
1461569941,1209.0000,1209.0000,1208.8500,1209.0000,2000
1461570000,1209.0000,1209.0000,1208.5000,1208.9000,2000
1461570116,1209.2000,1209.2500,1208.6000,1209.0000,3100
1461570120,1208.3500,1208.9000,1208.0000,1208.8500,2800
1461570183,1208.5500,1208.7000,1208.4000,1208.6000,700
1461570251,1209.4000,1209.5000,1208.6000,1208.7500,800
1461570300,1208.7000,1209.0000,1208.7000,1209.0000,2000
1461570380,1208.5000,1208.5500,1208.0000,1208.5500,1800
1461570427,1207.9000,1208.9000,1207.9000,1208.1500,1800
1461570483,1207.2500,1208.0000,1207.1000,1207.9000,1300
1461570541,1207.7000,1207.9000,1207.2500,1207.5000,1400
1461570600,1208.0000,1208.0000,1207.6000,1207.6000,1100
1461570661,1207.6500,1208.0000,1207.0000,1208.0000,1800
1461570721,1208.0000,1208.0000,1207.0000,1208.0000,2400
1461570782,1206.9000,1207.9000,1206.5500,1207.1000,184100
1461570846,1206.3000,1207.0000,1204.9000,1207.0000,17600
1461570905,1204.6500,1206.5000,1204.5500,1206.5000,4700
1461570962,1205.0000,1205.3500,1204.0000,1204.0000,5000
1461571021,1206.5000,1206.8500,1205.0500,1205.7000,2500
1461571089,1206.0000,1206.8500,1205.8000,1206.8000,2600
1461571140,1205.3500,1206.1500,1205.1000,1205.8000,2100
1461571205,1205.4000,1206.0000,1205.2500,1205.2500,2600
1461571260,1205.4000,1205.7500,1205.1500,1205.1500,1800
1461571320,1204.9000,1205.4500,1204.8500,1205.3500,4900
1461571381,1205.2000,1205.4000,1205.0000,1205.0000,2600
1461571445,1206.0000,1206.3000,1205.2500,1205.2500,1100
1461571500,1206.8000,1206.8000,1205.5000,1205.5000,2100
1461571567,1206.9000,1207.0000,1206.8500,1206.8500,900
1461571628,1206.9500,1207.0000,1206.2000,1206.7500,2000
1461571687,1206.8500,1207.0000,1206.6000,1207.0000,1500
1461571740,1206.8500,1206.9500,1206.7000,1206.7000,1600
1461571805,1206.9000,1206.9500,1206.2000,1206.2000,1500
1461571865,1207.1500,1207.2000,1206.6000,1206.6000,2600
1461571925,1207.7000,1207.7500,1207.3500,1207.3500,1200
1461571986,1207.3500,1207.7000,1207.3500,1207.5500,2600
1461572099,1207.5000,1207.5000,1206.9000,1207.0000,1000
1461572157,1207.5000,1207.5000,1207.3500,1207.3500,800
1461572160,1207.3500,1207.5000,1207.1500,1207.3000,3400
1461572235,1208.9500,1209.0000,1207.8000,1207.8000,3600
1461572339,1208.6500,1209.0000,1207.6500,1208.7500,3600
1461572398,1207.7000,1208.9000,1207.0000,1208.5500,3300
1461572400,1208.4500,1208.4500,1207.3000,1207.8500,3200
1461572466,1207.6500,1208.3000,1207.6000,1208.3000,2100
1461572520,1207.2500,1207.7500,1206.5000,1207.7500,2800
1461572580,1207.9000,1208.0000,1207.0500,1207.2000,2500
1461572657,1208.4000,1208.4000,1207.7000,1207.9000,1600
1461572706,1208.4000,1208.5000,1208.0000,1208.0000,1900
1461572760,1208.8000,1208.8500,1208.4000,1208.4000,1400
1461572826,1208.9500,1208.9500,1208.5000,1208.5000,2000
1461572881,1209.1000,1209.1000,1208.8500,1208.9500,1700
1461572998,1209.1000,1209.1500,1208.8000,1209.1500,1700
1461573001,1208.7000,1209.0500,1208.7000,1209.0500,1400
1461573060,1208.7000,1208.8000,1208.5500,1208.7000,900
1461573178,1208.7500,1208.8500,1208.6000,1208.7500,2000
1461573180,1208.7500,1208.9000,1208.6000,1208.6500,1400
1461573242,1208.0000,1208.8000,1207.2000,1208.8000,2900
1461573359,1206.4500,1207.7000,1206.3500,1207.7000,3500
1461573362,1206.5000,1206.9000,1206.0000,1206.3500,2500
1461573420,1207.8500,1208.0000,1206.3500,1206.5000,1800
1461573538,1207.4000,1207.8500,1207.0000,1207.7500,1500
1461573596,1207.6000,1207.6000,1206.7000,1207.4000,1800
1461573600,1207.8000,1207.8000,1207.1000,1207.1000,2000
1461573661,1208.8000,1208.9000,1207.9000,1207.9500,2000
1461573725,1209.0000,1209.0000,1208.6500,1208.9000,1500
1461573785,1209.4000,1209.5000,1209.0000,1209.0000,2600
1461573844,1210.0000,1210.0000,1209.3500,1209.3500,2900
1461573910,1209.9000,1210.0000,1209.8500,1209.9500,1600
1461573961,1210.2000,1210.2000,1209.7000,1209.9000,3800
1461574020,1210.3000,1210.3000,1210.0000,1210.0000,1800
1461574081,1210.7000,1210.7000,1210.1000,1210.3000,2200
1461574141,1210.3000,1210.8000,1210.0500,1210.6000,2200
1461574205,1210.0500,1210.1500,1209.7500,1210.0000,1700
1461574265,1210.7500,1210.7500,1210.1500,1210.5000,1400
1461574325,1210.7500,1210.9500,1210.6500,1210.7500,2400
1461574380,1210.2000,1210.9500,1210.2000,1210.7500,1900
1461574441,1209.5000,1210.7500,1209.5000,1210.4000,7100
1461574559,1209.9500,1210.0000,1209.1000,1209.6500,2100
1461574619,1209.6500,1210.2500,1209.0000,1209.6000,2800
1461574679,1208.6000,1209.1500,1208.4000,1209.1000,1700
1461574681,1209.3500,1209.8500,1208.2000,1208.2000,1400
1461574740,1209.0000,1209.5500,1208.6500,1208.8500,1500
1461574859,1208.2500,1209.0000,1208.0000,1209.0000,2200
1461574861,1208.4000,1208.9500,1208.2000,1208.3500,3200
1461574922,1208.0000,1208.5000,1208.0000,1208.2500,1800
1461574982,1208.9500,1208.9500,1208.0500,1208.6000,1000
1461575040,1208.8000,1209.0000,1208.1500,1208.9000,1200
1461575101,1208.9000,1209.0000,1208.6000,1208.7000,2000
1461575161,1208.8500,1208.9000,1208.1000,1208.6000,2100
1461575221,1208.8000,1208.9000,1208.8000,1208.8000,2500
1461575338,1208.4000,1208.8500,1208.1500,1208.1500,1000
1461575346,1208.5500,1208.5500,1208.3000,1208.3000,1200
1461575400,1208.4500,1208.7000,1208.4000,1208.4500,1700
1461575468,1208.2000,1208.7000,1208.0500,1208.1500,1600
1461575522,1208.1500,1208.2000,1208.0000,1208.2000,2600
1461575604,1208.6500,1208.6500,1208.0500,1208.0500,3200
1461575671,1207.2500,1207.5000,1207.0500,1207.1000,1700
1461575758,1207.5000,1207.6000,1207.2500,1207.2500,1300
1461575760,1208.8500,1208.8500,1207.3500,1207.5000,3200
1461575826,1208.4500,1208.9000,1207.7000,1208.8500,1800
1461575881,1208.8000,1208.9000,1208.5000,1208.5000,1600
1461575997,1208.9000,1208.9000,1208.1500,1208.6500,1900
1461576001,1208.6500,1208.7500,1208.5500,1208.5500,1600
1461576062,1209.5000,1209.6500,1208.7500,1208.7500,4800
1461576124,1209.6000,1209.8000,1209.1500,1209.3000,2300
1461576181,1210.0000,1210.0000,1209.2500,1209.8000,4300
1461576241,1209.7000,1210.0000,1209.3000,1210.0000,3600
1461576310,1209.3000,1209.9500,1209.3000,1209.6000,3800
1461576367,1209.5500,1209.9500,1209.2000,1209.9000,3700
1461576424,1209.9000,1209.9500,1209.5500,1209.8500,3500
1461576480,1209.7500,1209.9000,1209.0000,1209.9000,3100
1461576541,1209.1000,1209.8000,1209.0000,1209.0500,3300
1461576600,1209.2000,1209.9000,1208.5000,1209.1000,12200
1461576661,1209.8000,1209.9000,1208.3500,1209.0000,6800
1461576722,1209.6000,1209.8000,1209.5000,1209.8000,6500
1461576781,1211.2000,1211.2000,1209.0500,1209.0500,21300
1461576840,1211.8000,1213.0000,1211.2500,1211.2500,19300
1461576902,1213.2500,1213.8500,1211.9500,1212.6500,9000
1461576960,1212.8000,1213.9000,1212.6000,1213.4500,11100
1461577022,1213.3500,1213.6000,1212.7500,1213.0000,9000
1461577082,1213.5500,1213.8000,1212.6500,1213.5000,10500
1461577140,1212.8500,1213.7000,1212.8000,1213.0000,8200
1461577201,1213.5500,1213.7500,1212.1000,1212.1000,9000
1461577262,1213.8500,1213.9500,1213.5500,1213.6500,8400
1461577321,1214.2500,1215.0000,1214.0000,1214.0000,20300
1461577380,1214.3000,1214.8500,1214.1000,1214.6000,9900
1461577441,1215.5500,1215.9000,1214.1500,1214.2500,16100
1461577504,1215.0000,1215.8000,1213.9000,1215.0000,26500
1461577563,1215.3500,1215.5000,1213.5000,1215.0000,15000
1461577621,1216.3000,1216.8500,1215.5000,1215.5000,17000
1461577684,1216.8000,1216.9000,1216.0000,1216.7000,14900
1461577742,1217.5000,1217.5500,1216.5000,1216.8500,9200
1461577801,1217.6500,1217.8500,1216.6000,1217.7000,18700
1461577861,1218.7500,1218.7500,1217.0000,1217.5000,20300
1461577921,1218.3000,1218.8000,1218.0000,1218.8000,11800
1461577981,1217.9000,1218.6000,1217.3500,1218.4000,23700
1461578042,1217.1000,1218.5000,1217.0500,1217.8500,12900
1461578101,1216.8000,1217.5000,1216.3500,1217.5000,11200
1461578160,1217.1000,1217.3000,1216.2000,1216.2000,10100
1461578221,1218.0000,1218.4000,1217.0000,1217.1500,11000
1461578281,1219.7500,1220.0500,1217.8500,1218.4500,56900
1461578342,1219.4000,1222.1500,1219.4000,1220.4500,18000
1461578400,1219.2500,1219.2500,1219.2500,1219.2500,0
